region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,MACOPA ST,-1st lot in the intersection with Pres. C.P. Garcia going East in the intersection with Dagohoy St.,RR,Residential - Regular,1300.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,POBLACION,MACOPA ST,,RR,Residential - Regular,25.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,MACOPA ST,,RR,Residential - Regular,525.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,MANGA ST,-1st lot in the intersection with Pres. C.P. Garcia going East in the intersection with Dagohoy St.,RR,Residential - Regular,1300.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,POBLACION,MANGA ST,,RR,Residential - Regular,20.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,MANGA ST,,RR,Residential - Regular,375.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,MARANG ST,-1st lot in the intersection with Pres. C.P. Garcia going East in the intersection with Dagohoy St.,RR,Residential - Regular,1300.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,POBLACION,MARANG ST,,RR,Residential - Regular,20.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,MARANG ST,,RR,Residential - Regular,375.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,MARKET SITE,-1st lot in the intersection with Pres. C.P. Garcia going East in the intersection with Dagohoy St.,CR,Commercial - Regular,2350.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,POBLACION,MARKET SITE,,CR,Commercial - Regular,35.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,MARKET SITE,,CR,Commercial - Regular,750.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,ORCHIDS ST,-1st lot in the intersection with Pres. C.P. Garcia going East in the intersection with Dagohoy St.,RR,Residential - Regular,1300.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,POBLACION,ORCHIDS ST,,RR,Residential - Regular,25.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,ORCHIDS ST,,RR,Residential - Regular,450.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,PALMERA ST,,RR,Residential - Regular,1300.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,POBLACION,PALMERA ST,,RR,Residential - Regular,25.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,PALMERA ST,,RR,Residential - Regular,450.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,PRES. M. L. QUEZON BLVD,- 1st lot in the intersection with Aldevinco St. going to intersection with Pres. R. Magsaysay St.,CR,Commercial - Regular,1750.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,PRES. M. L. QUEZON BLVD,-1st lot in the intersection with Pres. Quirino St. going to intersection with Dagohoy St.,RR,Residential - Regular,1300.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,POBLACION,PRES. M. L. QUEZON BLVD,,CR,Commercial - Regular,35.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,PRES. M. L. QUEZON BLVD,,CR,Commercial - Regular,375.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,PRES. OSMENA ST,"- 1st lot in the intersection with Lapu- lapu St. going S in the intersection with unnamed St., except intersection with Rizal St.",CR,Commercial - Regular,2350.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,PRES. OSMENA ST,"-1st lot in the intersection with unnamed St. going S in the intersection with Gen. Luna St., except corner lots in Osmena & Mango St., Avocado and Gen. Luna St.",CR,Commercial - Regular,1750.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,POBLACION,PRES. OSMENA ST,,CR,Commercial - Regular,35.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,PRES. OSMENA ST,,CR,Commercial - Regular,600.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,PRES. QUIRINO ST,"-1st lot in the intersection with unnamed St. going S in the intersection with Gen. Luna St., except corner lots in Osmena & Mango St., Avocado and Gen. Luna St.",RR,Residential - Regular,1300.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,POBLACION,PRES. QUIRINO ST,,RR,Residential - Regular,20.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,PRES. QUIRINO ST,,RR,Residential - Regular,375.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,PRES. R. MAGSAYSAY ST,-Lot in the intersection with Osmena St. going NE in the intersection with Pres. Roxas St.,CR,Commercial - Regular,1750.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,PRES. R. MAGSAYSAY ST,-1st lot in the intersaction with Pres. Roxas St. going to NE in the intersection with Pres. C. P Garcia St.,CR,Commercial - Regular,1750.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,PRES. ROXAS ST,"-1st lot in the intersection with unnamed St. going S in the intersection with Gen. Luna St., except corner lots in Osmena & Mango St., Avocado and Gen. Luna St.",CR,Commercial - Regular,2350.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,POBLACION,PRES. ROXAS ST,,CR,Commercial - Regular,35.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,PRES. ROXAS ST,,CR,Commercial - Regular,600.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,ROMAN CATHOLIC CHURCH SITE,"-1st lot in the intersection with unnamed St. going S in the intersection with Gen. Luna St., except corner lots in Osmena & Mango St., Avocado and Gen. Luna St.",RR,Residential - Regular,1300.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,POBLACION,ROMAN CATHOLIC CHURCH SITE,,RR,Residential - Regular,25.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,ROMAN CATHOLIC CHURCH SITE,,RR,Residential - Regular,450.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,ROSAL ST.,"-1st lot in the intersection with unnamed St. going S in the intersection with Gen. Luna St., except corner lots in Osmena & Mango St., Avocado and Gen. Luna St.",CR,Commercial - Regular,1750.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,ROSE ST.,"-1st lot in the intersection with unnamed St. going S in the intersection with Gen. Luna St., except corner lots in Osmena & Mango St., Avocado and Gen. Luna St.",RR,Residential - Regular,1050.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,SACI/SARI,ALONG NATIONAL HIGHWAY,CR,Commercial - Regular,750.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,SACI/SARI,INTERIOR LOTS,RR,Residential - Regular,450.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,SACI/SARI,INTERIOR LOTS,A1,Agricultural - A1,125.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,"-1st lot in the intersection with unnamed St. going S in the intersection with Gen. Luna St., except corner lots in Osmena & Mango St., Avocado and Gen. Luna St.",RR,Residential - Regular,1300.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,Subdivision lots within the Barangay**,RR,Residential - Regular,1000.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,Along the Road,CR,Commercial - Regular,1650.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,Along the Road,I,Industrial,1650.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,Along the Road,RR,Residential - Regular,750.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,Interior lots,X,Special / Other,1400.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,Interior lots,RR,Residential - Regular,500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,Interior lots,A4,Agricultural - A4,98.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,Interior lots,A14,Agricultural - A14,110.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,Interior lots,A15,Agricultural - A15,70.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,Interior lots,A16,Agricultural - A16,83.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,Interior lots,A23,Agricultural - A23,83.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,Interior lots,A40,Agricultural - A40,1650.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,Interior lots,A50,Agricultural - A50,25.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,POBLACION,SANTAN ST,,RR,Residential - Regular,25.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,2ND,:   SARANGANI PROVINCE,ALABEL,POBLACION,SANTAN ST,,RR,Residential - Regular,450.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  ALEGRIA, ANGAS, BAGACAY, BALUNTAY, DATAL,DITU, DAMOLOK,",ALL LOTS,ALONG NAT'L HI-WAY,RR,Residential - Regular,100.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  ALEGRIA, ANGAS, BAGACAY, BALUNTAY, DATAL,DITU, DAMOLOK,",ALL LOTS,ALONG NAT'L HI-WAY,CR,Commercial - Regular,130.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  ALEGRIA, ANGAS, BAGACAY, BALUNTAY, DATAL,DITU, DAMOLOK,",ALL LOTS,ALONG NAT'L HI-WAY,A1,Agricultural - A1,20.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  ALEGRIA, ANGAS, BAGACAY, BALUNTAY, DATAL,DITU, DAMOLOK,",ALL LOTS,ALONG NAT'L HI-WAY,A42,Agricultural - A42,50.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  ALEGRIA, ANGAS, BAGACAY, BALUNTAY, DATAL,DITU, DAMOLOK,",ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,80.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  ALEGRIA, ANGAS, BAGACAY, BALUNTAY, DATAL,DITU, DAMOLOK,",ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,10.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  ALEGRIA, ANGAS, BAGACAY, BALUNTAY, DATAL,DITU, DAMOLOK,",ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,3.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  ALEGRIA, ANGAS, BAGACAY, BALUNTAY, DATAL,DITU, DAMOLOK,",ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,25.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  ALEGRIA, ANGAS, BAGACAY, BALUNTAY, DATAL,DITU, DAMOLOK,",ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,10.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  ALEGRIA, ANGAS, BAGACAY, BALUNTAY, DATAL,DITU, DAMOLOK,",ALL LOTS,INTERIOR LOTS,A42,Agricultural - A42,28.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  ALEGRIA, ANGAS, BAGACAY, BALUNTAY, DATAL,DITU, DAMOLOK,",ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,5.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  ALEGRIA, ANGAS, BAGACAY, BALUNTAY, DATAL,DITU, DAMOLOK,",ALL LOTS,SHORELINE (BEACH),A40,Agricultural - A40,130.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  LADOL, LAGO,KAWAS, MALALAG, KAMASI, DITU, MARIBULAN,",ALL LOTS,,RR,Residential - Regular,20.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  LADOL, LAGO,KAWAS, MALALAG, KAMASI, DITU, MARIBULAN,",ALL LOTS,,A,Agricultural,10.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  LADOL, LAGO,KAWAS, MALALAG, KAMASI, DITU, MARIBULAN,",ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,ALABEL,"S:  LADOL, LAGO,KAWAS, MALALAG, KAMASI, DITU, MARIBULAN,",ALL LOTS,,A4,Agricultural - A4,28.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Along the Road**,CR,Commercial - Regular,1400.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Along the Road**,I,Industrial,1300.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Along the Road**,CL,Cemetery Lot,1250.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Along the Road**,RR,Residential - Regular,750.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Interior Lots***,X,Special / Other,1250.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Interior Lots***,I,Industrial,1175.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Interior Lots***,RR,Residential - Regular,550.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Interior Lots***,A4,Agricultural - A4,90.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Interior Lots***,A16,Agricultural - A16,80.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Interior Lots***,A9,Agricultural - A9,63.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Interior Lots***,A10,Agricultural - A10,28.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Interior Lots***,A12,Agricultural - A12,83.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Interior Lots***,A14,Agricultural - A14,83.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Interior Lots***,A15,Agricultural - A15,63.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Interior Lots***,A19,Agricultural - A19,83.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",027 - 2023,"June 6, 2023",3RD,: SARANGANI PROVINCE,ALABEL,SPRING,ALL LOTS,Interior Lots***,A23,Agricultural - A23,83.0
